id,algorithm,stage,intervention,process,accuracy,recall,selection_rate,sensitivity,specificity,precision,num_positives,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,positive_predictive_value,average_abs_odds_difference,average_odds_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,coefficient_of_variation,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,equalized_odds_difference,average_predictive_value_difference,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference,base_rate,consistency,num_negatives,mean_difference,smoothed_empirical_differential_fairness,f1_score,matthews_corrcoef,zero_one_loss,roc_auc_score,balanced_accuracy,fair_utility,log_likelihood,disparate_mistreatment,h_mean_fairness,h_mean_performance,h_mean_mixed,Total_real_time,Total_CPU_usage (%),Total_GPU_usage (%),Total_CPU_time (s),Total_GPU_time (s),Energy_consumption (Ws),CO2_emissions (gCO2e)
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier_BASE_LINE_VALUES,POSTPROCESSING,CounterfactualAnalyzer,DecisionTreeClassifier_BASE_LINE_VALUES_CounterfactualAnalyzer,0.6152032999410725,0.5133614627285513,0.3959929286977018,0.5133614627285513,0.6886409736308317,0.5431547619047619,711.0,0.3847967000589275,-0.09772274155743221,0.766516202429447,0.4568452380952381,0.5331816416005328,2.7195990692679435,0.4866385372714487,0.041513240857503186,1.0859350527305003,0.3375609756097561,-0.42340462945201096,0.15858443064313738,0.31135902636916835,-0.030405949798574528,0.9071712393566698,0.20127946382710005,0.4866385372714487,0.31135902636916835,0.6886409736308317,0.5133614627285513,0.6624390243902439,346.0,307.0,346.0,307.0,679.0,1025.0,672.0,679.0,365.0,0.5431547619047619,0.03595959532803886,-0.03595959532803886,0.1743776683514506,0.015203785609844249,0.014727720663726095,0.1743776683514506,0.015203785609844249,0.014727720663726095,0.6344753168202842,-1.392468714749676,0.7202101043513606,-0.041513240857503186,0.041513240857503186,-0.4782931355262719,-0.12264417568036667,0.27994013995141465,0.6886409736308317,0.5133614627285513,-0.041513240857503186,0.4189746611667649,[0.91809075],986.0,-0.4809629427106533,1.7198134681576565,0.5278380332610267,0.20379020028436473,0.3847967000589275,0.6010012181796914,0.6010012181796915,0.6226129787770917,-47589557.29185961,-0.011107291058928659,0.8264998404609061,0.5278380332610267,0.6170245853869999,3.0613439083099365,144.3,0.0,1249772.686586714,0.0,5207386.194111308,449.86030732461575
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreeClassifier_BASE_LINE_VALUES,POSTPROCESSING,CounterfactualAnalyzer,ExtraTreeClassifier_BASE_LINE_VALUES_CounterfactualAnalyzer,0.6829699469652327,0.5119549929676512,0.3270477312905127,0.5119549929676512,0.8062880324543611,0.6558558558558558,711.0,0.3170300530347673,-0.15842659351259358,0.5738209554661223,0.3441441441441441,0.5494092373791621,3.3753869969040244,0.4880450070323488,0.11170239596469106,1.2334615992831164,0.30385288966725044,-0.387907918036934,0.16431413156030303,0.19371196754563894,-0.0517343249664291,0.7661811391223156,0.18710934226533993,0.4880450070323488,0.19371196754563894,0.8062880324543611,0.5119549929676512,0.6961471103327496,347.0,191.0,347.0,191.0,795.0,1142.0,555.0,795.0,364.0,0.6558558558558558,0.08171836046556005,-0.08171836046556005,0.1458565198010837,0.010637062184241961,0.010349739225644422,0.1458565198010837,0.010637062184241961,0.010349739225644422,0.6117341616508595,-1.0091009260903676,0.49009774558287483,-0.111702395964691,0.111702395964691,-0.4686585777080481,-0.20240044482263925,0.26825536370638764,0.8062880324543611,0.5119549929676512,-0.111702395964691,0.4189746611667649,[0.91809075],986.0,-0.4809629427106533,1.7198134681576565,0.5750394944707741,0.33469760817398153,0.3170300530347673,0.6591215127110062,0.6591215127110062,0.7129838420773293,-46520551.46673174,-0.05996807099826196,0.6462106347899187,0.5750394944707741,0.6015400106820235,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreesClassifier_BASE_LINE_VALUES,POSTPROCESSING,CounterfactualAnalyzer,ExtraTreesClassifier_BASE_LINE_VALUES_CounterfactualAnalyzer,0.7578078962875663,0.4866385372714487,0.2309958750736594,0.4866385372714487,0.9533468559837728,0.8826530612244898,711.0,0.24219210371243372,-0.22657538791421805,0.29290658434635874,0.11734693877551021,0.22638146167557932,3.1166666666666667,0.5133614627285513,0.317124842370744,1.6523137580410874,0.2796934865900383,-0.3424976589523573,0.20120008022820465,0.04665314401622718,-0.07533932444995352,0.13171428571428573,0.15685686961394166,0.5133614627285513,0.04665314401622718,0.9533468559837728,0.4866385372714487,0.7203065134099617,365.0,46.0,365.0,46.0,940.0,1305.0,392.0,940.0,346.0,0.8826530612244898,0.19623208341034876,-0.19623208341034876,0.10249644869414459,0.005252760997455707,0.005148277292829906,0.10249644869414459,0.005252760997455707,0.005148277292829906,0.5601015436756832,0.6491169477329075,0.09124673760289098,-0.317124842370744,0.317124842370744,-0.28443956031396833,-0.3059169398168486,0.2545056936399511,0.9533468559837728,0.4866385372714487,-0.317124842370744,0.4189746611667649,[0.91809075],986.0,-0.4809629427106533,1.7198134681576565,0.6273798730734361,0.5150664088858253,0.24219210371243372,0.7199926966276108,0.7199926966276107,0.861278363527082,-3048123.6696332633,-0.2417855179207905,0.1661022824349159,0.6273798730734361,0.2972198239943858,3.1795411109924316,156.4,0.0,1249878.2642137767,0.0,5207826.100890736,449.89831038250526
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis_BASE_HYPER,POSTPROCESSING,CounterfactualAnalyzer,QuadraticDiscriminantAnalysis_BASE_HYPER_CounterfactualAnalyzer,0.6588096641131408,0.189873417721519,0.08131997642899234,0.189873417721519,0.9969574036511156,0.9782608695652174,711.0,0.3411903358868592,-0.3647576361731737,0.2191797036832448,0.021739130434782608,0.3924812030075188,53.2,0.810126582278481,0.15389659520807053,1.1931134881954553,0.3694676074406671,-0.42982446877782826,0.18847812651599224,0.0030425963488843813,0.0016403264125606858,1.756190476190476,0.2589229176428868,0.810126582278481,0.0030425963488843813,0.9969574036511156,0.189873417721519,0.6305323925593329,576.0,3.0,576.0,3.0,983.0,1559.0,138.0,983.0,135.0,0.9782608695652174,0.07776846081031565,-0.07612813439775497,0.26545256815284574,0.03523253296947061,0.03371223980649979,0.26545256815284574,0.03523253296947061,0.03371223980649979,0.7196150604912139,0.8306492624617916,0.07127460288947625,-0.1538965952080706,0.1538965952080706,-0.4111528358926735,-0.11117954798892858,0.4156683086981696,0.9969574036511156,0.189873417721519,-0.1538965952080706,0.4189746611667649,[0.91809075],986.0,-0.4809629427106533,1.7198134681576565,0.31802120141342755,0.33725560812068844,0.3411903358868592,0.5934154106863174,0.5934154106863173,0.6385910188247442,-6153089.138817882,-0.15225626879550985,0.1330505030377036,0.31802120141342755,0.2043717623175379,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier_BASE_HYPER,POSTPROCESSING,CounterfactualAnalyzer,DecisionTreeClassifier_BASE_HYPER_CounterfactualAnalyzer,0.7637006482027107,0.5766526019690577,0.300530347672363,0.5766526019690577,0.8985801217038539,0.803921568627451,711.0,0.23629935179728934,-0.15762327085950922,0.4578345079724003,0.19607843137254902,0.4939367051168293,4.821510297482837,0.42334739803094235,0.16453972257250943,1.4020707506471095,0.2535804549283909,-0.3293166661855134,0.17051817163799246,0.10141987829614604,-0.04173948972213613,0.6624227234753551,0.1430052332065543,0.42334739803094235,0.10141987829614604,0.8985801217038539,0.5766526019690577,0.7464195450716091,301.0,100.0,301.0,100.0,886.0,1187.0,510.0,886.0,410.0,0.803921568627451,0.10313960614732284,-0.10313960614732284,0.10882591340539649,0.0059215397142594285,0.005797330987374537,0.10882591340539649,0.0059215397142594285,0.005797330987374537,0.5347994637367437,-0.5098528556668191,0.29663810916858213,-0.16453972257250954,0.16453972257250954,-0.41162668565117133,-0.27919225369635936,0.21873384206878038,0.8985801217038539,0.5766526019690577,-0.16453972257250954,0.4189746611667649,[0.91809075],986.0,-0.4809629427106533,1.7198134681576565,0.6715806715806716,0.511409920134903,0.23629935179728934,0.7376163618364557,0.7376163618364557,0.813693822884089,-3545416.245891014,-0.1228002328503733,0.45303513997829703,0.6715806715806716,0.5629526435200306,3.0375211238861084,170.10000000000002,0.0,1249990.0692920925,0.0,5208291.955383719,449.93855503453796
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier_BASE_HYPER,POSTPROCESSING,CounterfactualAnalyzer,XGBClassifier_BASE_HYPER_CounterfactualAnalyzer,0.7855038302887448,0.5049226441631505,0.21862109605185623,0.5049226441631505,0.9878296146044625,0.967654986522911,711.0,0.21449616971125518,-0.21294347864820606,0.2606868600682595,0.03234501347708895,0.10457271364317841,5.043478260869565,0.49507735583684953,0.19366960907944514,1.4047757102946603,0.2654600301659125,-0.3347774164336812,0.17866505228649918,0.012170385395537525,-0.0138084908583824,0.2926984126984127,0.1363350274702149,0.49507735583684953,0.012170385395537525,0.9878296146044625,0.5049226441631505,0.7345399698340875,352.0,12.0,352.0,12.0,974.0,1326.0,371.0,974.0,359.0,0.967654986522911,0.10373904996891377,-0.10373904996891377,0.12307107111812801,0.007573244273081661,0.007396336896165348,0.12307107111812801,0.007573244273081661,0.007396336896165348,0.5221781831333341,0.3379336859103774,0.12530402887293554,-0.19366960907944514,0.19366960907944514,-0.21967506503842982,-0.27398217637463407,0.2358446564925323,0.9878296146044625,0.5049226441631505,-0.19366960907944514,0.4189746611667649,[0.91809075],986.0,-0.4809629427106533,1.7198134681576565,0.6635859519408502,0.5882245751752782,0.21449616971125518,0.7463761293838065,0.7463761293838065,0.8238044799655577,-3176144.1321240636,-0.17986111822106274,0.2223558531894118,0.6635859519408502,0.3699460952724748,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis_BAL_GAN_FAIR_HYPERPARAMETER,POSTPROCESSING,CounterfactualAnalyzer,QuadraticDiscriminantAnalysis_BAL_GAN_FAIR_HYPERPARAMETER_CounterfactualAnalyzer,0.8296994696523277,0.6933895921237694,0.3323512080141426,0.6933895921237694,0.9279918864097363,0.874113475177305,711.0,0.17030053034767234,-0.10112495891227347,0.5072375905634393,0.12588652482269502,0.4323770491803279,7.393939393939394,0.3066104078762307,0.07704918032786884,1.2568306010928962,0.19240953221535745,-0.2679035659207503,0.1440824534942182,0.0720081135902637,0.0007974382811692937,1.0111399711399711,0.09757003121748187,0.3066104078762307,0.0720081135902637,0.9279918864097363,0.6933895921237694,0.8075904677846425,218.0,71.0,218.0,71.0,915.0,1133.0,564.0,915.0,493.0,0.874113475177305,0.03892330930451904,-0.038125871023349744,0.08923084058590044,0.003981071455833189,0.00391113766460365,0.08923084058590044,0.003981071455833189,0.00391113766460365,0.4417466043275983,-0.5046553924897403,0.29526380574050237,-0.07704918032786878,0.07704918032786878,-0.35014030755053904,-0.30955109162793415,0.154108280894813,0.9279918864097363,0.6933895921237694,-0.07704918032786878,0.4189746611667649,[0.91809075],986.0,-0.4809629427106533,1.7198134681576565,0.7733333333333333,0.6508442240658017,0.17030053034767234,0.8106907392667528,0.8106907392667528,0.8415990298318612,-5519501.089239332,-0.07625174204669954,0.45583007561303795,0.7733333333333333,0.6048208876347461,3.0556111335754395,184.4,0.0,1250101.6254339218,0.0,5208756.772641341,449.9787100809603
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis_FOS_HYPERPARAMETER,POSTPROCESSING,CounterfactualAnalyzer,QuadraticDiscriminantAnalysis_FOS_HYPERPARAMETER_CounterfactualAnalyzer,0.6588096641131408,0.189873417721519,0.08131997642899234,0.189873417721519,0.9969574036511156,0.9782608695652174,711.0,0.3411903358868592,-0.3647576361731737,0.2191797036832448,0.021739130434782608,0.3924812030075188,53.2,0.810126582278481,0.15389659520807053,1.1931134881954553,0.3694676074406671,-0.42982446877782826,0.18847812651599224,0.0030425963488843813,0.0016403264125606858,1.756190476190476,0.2589229176428868,0.810126582278481,0.0030425963488843813,0.9969574036511156,0.189873417721519,0.6305323925593329,576.0,3.0,576.0,3.0,983.0,1559.0,138.0,983.0,135.0,0.9782608695652174,0.07776846081031565,-0.07612813439775497,0.26545256815284574,0.03523253296947061,0.03371223980649979,0.26545256815284574,0.03523253296947061,0.03371223980649979,0.7196150604912139,0.8306492624617916,0.07127460288947625,-0.1538965952080706,0.1538965952080706,-0.4111528358926735,-0.11117954798892858,0.4156683086981696,0.9969574036511156,0.189873417721519,-0.1538965952080706,0.4189746611667649,[0.91809075],986.0,-0.4809629427106533,1.7198134681576565,0.31802120141342755,0.33725560812068844,0.3411903358868592,0.5934154106863174,0.5934154106863173,0.6385910188247442,-6153089.138817882,-0.15225626879550985,0.1330505030377036,0.31802120141342755,0.2043717623175379,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis_REWEIGHTER_HYPERPARAMETER,POSTPROCESSING,CounterfactualAnalyzer,QuadraticDiscriminantAnalysis_REWEIGHTER_HYPERPARAMETER_CounterfactualAnalyzer,0.6588096641131408,0.189873417721519,0.08131997642899234,0.189873417721519,0.9969574036511156,0.9782608695652174,711.0,0.3411903358868592,-0.3647576361731737,0.2191797036832448,0.021739130434782608,0.3924812030075188,53.2,0.810126582278481,0.15389659520807053,1.1931134881954553,0.3694676074406671,-0.42982446877782826,0.18847812651599224,0.0030425963488843813,0.0016403264125606858,1.756190476190476,0.2589229176428868,0.810126582278481,0.0030425963488843813,0.9969574036511156,0.189873417721519,0.6305323925593329,576.0,3.0,576.0,3.0,983.0,1559.0,138.0,983.0,135.0,0.9782608695652174,0.07776846081031565,-0.07612813439775497,0.26545256815284574,0.03523253296947061,0.03371223980649979,0.26545256815284574,0.03523253296947061,0.03371223980649979,0.7196150604912139,0.8306492624617916,0.07127460288947625,-0.1538965952080706,0.1538965952080706,-0.4111528358926735,-0.11117954798892858,0.4156683086981696,0.9969574036511156,0.189873417721519,-0.1538965952080706,0.4189746611667649,[0.91809075],986.0,-0.4809629427106533,1.7198134681576565,0.31802120141342755,0.33725560812068844,0.3411903358868592,0.5934154106863174,0.5934154106863173,0.6385910188247442,-6153089.138817882,-0.15225626879550985,0.1330505030377036,0.31802120141342755,0.2043717623175379,3.0490927696228027,195.9,0.0,1250200.3027623892,0.0,5209167.928176622,450.0142293508137
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis_ROS_HYPERPARAMETER,POSTPROCESSING,CounterfactualAnalyzer,QuadraticDiscriminantAnalysis_ROS_HYPERPARAMETER_CounterfactualAnalyzer,0.8473777253977608,0.7524613220815752,0.3641720683559222,0.7524613220815752,0.9158215010141988,0.8656957928802589,711.0,0.1526222746022392,-0.06890910934096817,0.6093978547050223,0.1343042071197411,0.4383196363000525,6.97912939773405,0.24753867791842477,0.06993694829760405,1.289547875117469,0.16311399443929564,-0.2331571675302245,0.14014012738853504,0.08417849898580122,-0.0007891746720380122,0.9906715506715507,0.08373587539878494,0.24753867791842477,0.08417849898580122,0.9158215010141988,0.7524613220815752,0.8368860055607044,176.0,83.0,176.0,83.0,903.0,1079.0,618.0,903.0,535.0,0.8656957928802589,0.035363061484821004,-0.035363061484821004,0.07488876121738923,0.002804163278337571,0.0027621756275878545,0.07488876121738923,0.002804163278337571,0.0027621756275878545,0.4092331252447312,-0.5412656394943411,0.30648079242474785,-0.069936948297604,0.069936948297604,-0.3357384019151385,-0.3320902056075915,0.12809616008267366,0.9158215010141988,0.7524613220815752,-0.069936948297604,0.4189746611667649,[0.91809075],986.0,-0.4809629427106533,1.7198134681576565,0.8051166290443943,0.6852177374512667,0.1526222746022392,0.834141411547887,0.834141411547887,0.8636392055714903,-5650379.039215232,-0.06914777362556604,0.4690830842170573,0.8051166290443943,0.6257974821102968,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis_SMOTE_HYPERPARAMETER,POSTPROCESSING,CounterfactualAnalyzer,QuadraticDiscriminantAnalysis_SMOTE_HYPERPARAMETER_CounterfactualAnalyzer,0.8208603417796111,0.7074542897327707,0.3529758397171479,0.7074542897327707,0.9026369168356998,0.8397328881469115,711.0,0.1791396582203889,-0.09898686114345223,0.5359729842600194,0.16026711185308848,0.4390307793058284,5.655555555555556,0.29254571026722925,0.020706179066834807,1.071211726949432,0.1894353369763206,-0.2756470367591898,0.1220131421744325,0.0973630831643002,-0.012692903625658503,0.8780952380952382,0.100178925056474,0.29254571026722925,0.0973630831643002,0.9026369168356998,0.7074542897327707,0.8105646630236795,208.0,96.0,208.0,96.0,890.0,1098.0,599.0,890.0,503.0,0.8397328881469115,0.016699541346246655,-0.016699541346246655,0.08980013468915703,0.004032032095095372,0.003960795019507872,0.08980013468915703,0.004032032095095372,0.003960795019507872,0.4476135052843558,-0.6306241211831889,0.3352286823524679,-0.020706179066834807,0.020706179066834807,-0.3573389080325091,-0.30456219683401786,0.1522424108897284,0.9026369168356998,0.7074542897327707,-0.020706179066834807,0.4189746611667649,[0.91809075],986.0,-0.4809629427106533,1.7198134681576565,0.76793893129771,0.6298736521098398,0.1791396582203889,0.8050456032842352,0.8050456032842352,0.8184894956218943,-6183264.447166705,-0.008013275441176304,0.5005137287301765,0.76793893129771,0.6327147683071804,3.0724644660949707,209.6,0.0,1250312.9497836113,0.0,5209637.290765047,450.0547770633138
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier_BAL_GAN_FAIR_HYPERPARAMETER,POSTPROCESSING,CounterfactualAnalyzer,XGBClassifier_BAL_GAN_FAIR_HYPERPARAMETER_CounterfactualAnalyzer,0.8067177371832646,0.6751054852320675,0.34001178550383027,0.6751054852320675,0.9016227180527383,0.8318890814558059,711.0,0.19328226281673544,-0.16229421576969982,0.34906543783344207,0.1681109185441941,0.23626982773324234,2.574147727272727,0.32489451476793246,0.25430012610340474,1.8390613297828076,0.20625,-0.2780998225207166,0.18405229737576562,0.09837728194726167,-0.14115483937609752,0.1865952380952381,0.11024699863158309,0.32489451476793246,0.09837728194726167,0.9016227180527383,0.6751054852320675,0.79375,231.0,97.0,231.0,97.0,889.0,1120.0,577.0,889.0,480.0,0.8318890814558059,0.1977274827397512,-0.1977274827397512,0.039388828140880704,0.0007757398911559177,0.0007693911552987472,0.039388828140880704,0.0007757398911559177,0.0007693911552987472,0.4695678835516396,0.12526575842952603,0.1565099347501745,-0.25430012610340486,0.25430012610340486,-0.2571848251269795,-0.40466265056539785,0.1682885579916552,0.9016227180527383,0.6751054852320675,-0.25430012610340486,0.4189746611667649,[0.91809075],986.0,-0.4809629427106533,1.7198134681576565,0.7453416149068323,0.6006860272661279,0.19328226281673544,0.7883641016424029,0.7883641016424029,0.9442453509425406,-3114565.4704803857,-0.11314528672730723,0.26477003102097585,0.7453416149068323,0.43182647521190237,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier_DEMV_HYPERPARAMETER,POSTPROCESSING,CounterfactualAnalyzer,XGBClassifier_DEMV_HYPERPARAMETER_CounterfactualAnalyzer,0.8067177371832646,0.6751054852320675,0.34001178550383027,0.6751054852320675,0.9016227180527383,0.8318890814558059,711.0,0.19328226281673544,-0.16229421576969982,0.34906543783344207,0.1681109185441941,0.23626982773324234,2.574147727272727,0.32489451476793246,0.25430012610340474,1.8390613297828076,0.20625,-0.2780998225207166,0.18405229737576562,0.09837728194726167,-0.14115483937609752,0.1865952380952381,0.11024699863158309,0.32489451476793246,0.09837728194726167,0.9016227180527383,0.6751054852320675,0.79375,231.0,97.0,231.0,97.0,889.0,1120.0,577.0,889.0,480.0,0.8318890814558059,0.1977274827397512,-0.1977274827397512,0.039388828140880704,0.0007757398911559177,0.0007693911552987472,0.039388828140880704,0.0007757398911559177,0.0007693911552987472,0.4695678835516396,0.12526575842952603,0.1565099347501745,-0.25430012610340486,0.25430012610340486,-0.2571848251269795,-0.40466265056539785,0.1682885579916552,0.9016227180527383,0.6751054852320675,-0.25430012610340486,0.4189746611667649,[0.91809075],986.0,-0.4809629427106533,1.7198134681576565,0.7453416149068323,0.6006860272661279,0.19328226281673544,0.7883641016424029,0.7883641016424029,0.9442453509425406,-3114565.4704803857,-0.11314528672730723,0.26477003102097585,0.7453416149068323,0.43182647521190237,3.0269968509674072,223.6,0.0,1250419.8822249891,0.0,5210082.842604121,450.09326779163376
9339bc8c-1d02-4933-98a7-8d7510f4fa24,GaussianNB_BASE_LINE_VALUES,POSTPROCESSING,BINARY DEBIASER,BASE_LINE_VALUES,1.0,1.0,0.2813765182186235,1.0,1.0,1.0,139.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,355.0,355.0,139.0,355.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7080419580419581,0.0,0.0,0.0,-0.0843434343434343,0.0,1.0,1.0,0.0,0.2813765182186235,[0.67165992],355.0,-0.0843434343434343,0.3152765784238942,1.0,1.0,0.0,1.0,1.0,1.0,-2008206.00915921,0.0,0.8290685772773799,1.0,0.9238138686131387,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis_BASE_LINE_VALUES,POSTPROCESSING,BINARY DEBIASER,BASE_LINE_VALUES,1.0,1.0,0.2813765182186235,1.0,1.0,1.0,139.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,355.0,355.0,139.0,355.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7080419580419581,0.0,0.0,0.0,-0.0843434343434343,0.0,1.0,1.0,0.0,0.2813765182186235,[0.67165992],355.0,-0.0843434343434343,0.3152765784238942,1.0,1.0,0.0,1.0,1.0,1.0,-2005446.9595241258,0.0,0.8290685772773799,1.0,0.9238138686131387,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier_BASE_LINE_VALUES,POSTPROCESSING,BINARY DEBIASER,BASE_LINE_VALUES,1.0,1.0,0.2813765182186235,1.0,1.0,1.0,139.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,355.0,355.0,139.0,355.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7080419580419581,0.0,0.0,0.0,-0.0843434343434343,0.0,1.0,1.0,0.0,0.2813765182186235,[0.67165992],355.0,-0.0843434343434343,0.3152765784238942,1.0,1.0,0.0,1.0,1.0,1.0,-2003484.595153838,0.0,0.8290685772773799,1.0,0.9238138686131387,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier_BASE_LINE_VALUES,POSTPROCESSING,BINARY DEBIASER,BASE_LINE_VALUES,1.0,1.0,0.2813765182186235,1.0,1.0,1.0,139.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,355.0,355.0,139.0,355.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7080419580419581,0.0,0.0,0.0,-0.0843434343434343,0.0,1.0,1.0,0.0,0.2813765182186235,[0.67165992],355.0,-0.0843434343434343,0.3152765784238942,1.0,1.0,0.0,1.0,1.0,1.0,-2013058.4945480495,0.0,0.8290685772773799,1.0,0.9238138686131387,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreeClassifier_BASE_LINE_VALUES,POSTPROCESSING,BINARY DEBIASER,BASE_LINE_VALUES,1.0,1.0,0.2813765182186235,1.0,1.0,1.0,139.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,355.0,355.0,139.0,355.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7080419580419581,0.0,0.0,0.0,-0.0843434343434343,0.0,1.0,1.0,0.0,0.2813765182186235,[0.67165992],355.0,-0.0843434343434343,0.3152765784238942,1.0,1.0,0.0,1.0,1.0,1.0,-2008019.2596979272,0.0,0.8290685772773799,1.0,0.9238138686131387,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreesClassifier_BASE_LINE_VALUES,POSTPROCESSING,BINARY DEBIASER,BASE_LINE_VALUES,1.0,1.0,0.2813765182186235,1.0,1.0,1.0,139.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,355.0,355.0,139.0,355.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7080419580419581,0.0,0.0,0.0,-0.0843434343434343,0.0,1.0,1.0,0.0,0.2813765182186235,[0.67165992],355.0,-0.0843434343434343,0.3152765784238942,1.0,1.0,0.0,1.0,1.0,1.0,-2007498.4386104387,0.0,0.8290685772773799,1.0,0.9238138686131387,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis_BASE_HYPER,POSTPROCESSING,BINARY DEBIASER,BASE_HYPER,1.0,1.0,0.2813765182186235,1.0,1.0,1.0,139.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,355.0,355.0,139.0,355.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7080419580419581,0.0,0.0,0.0,-0.0843434343434343,0.0,1.0,1.0,0.0,0.2813765182186235,[0.67165992],355.0,-0.0843434343434343,0.3152765784238942,1.0,1.0,0.0,1.0,1.0,1.0,-2013369.0610274835,0.0,0.8290685772773799,1.0,0.9238138686131387,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier_BASE_HYPER,POSTPROCESSING,BINARY DEBIASER,BASE_HYPER,1.0,1.0,0.2813765182186235,1.0,1.0,1.0,139.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,355.0,355.0,139.0,355.0,139.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7080419580419581,0.0,0.0,0.0,-0.0843434343434343,0.0,1.0,1.0,0.0,0.2813765182186235,[0.67165992],355.0,-0.0843434343434343,0.3152765784238942,1.0,1.0,0.0,1.0,1.0,1.0,-2007823.4900517843,0.0,0.8290685772773799,1.0,0.9238138686131387,,,,,,,
